,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
41,new,"['44.100500', '-123.133400']",2016-11-28 11:36,"2016 Hewescraft 210 Sea Runner - Loaded with options - bellows suspension seats - sleeper seats with cut out for porta potti - dual wipers - washdown pump - 90 gallon fuel tank - 3 built in fish boxes - trim tabs - dual auto bilge pumps - Powered by a Honda 150 hp 4-Stroke fuel efficient outboard - Call today for your best package deal on this newly designed Hewescraft..... Close out price $48,995.00 (1 ONLY AT THIS PRICE)... CALL AND ASK FOR DALE AT # show contact info Key Words: Alumaweld, Hewes Craft, Hewescraft, North River, Northriver, Northwest Jet Boats, Northwest Jet, Northwest Boats, Smokercraft, Smoker Craft, Thunder Jet, Thunderjet, Boulton, Jetcraft, Weldcraft, Lund, Lowe, Rogue Jet, Rogue Marine, Pro-Steelheader, Pro Steelheader, Aluminum, Used Boat, Used Boats, Kicker, Fourstroke, Four Stroke, 4-Stroke, Fishing Boat, Fishing Boats, Outboard, Rogue, Kingfisher, Harbercraft, Harber Craft, Sylvan, Customweld, Willie, Willie Boats, Drift Boat, Sled, Flat Bottom, Klamath, Gregor, Motion Marine, Stryker, Intruder, Wooldridge, Arima, Sportsman, Searunner, Sea Runner, Ocean Pro, Commander, Seahawk, Scout, OS, Offshore, Offshore Bracket, T9.9, Raider, Osprey, C-Dory, SeaSport, Sea Sport, Trophy, Stryper, Allied, Defiance, Riverhawk, River Hawk, Riverwild, River Wild, E-Tec, Verado, SHO, Columbia, Super Vee, Talon? do NOT contact me with unsolicited services or offers",0,5882534236,44.100500,23,-123.133400,HEWESCRAFT,"https://maps.google.com/maps/preview/@44.100500,-123.133400,16z",210 SEARUNNER HARDTOP,$48995,power, (EUGENE),HEWESCRAFT 210 SEARUNNER HARDTOP,https://eastoregon.craigslist.org/bod/5882534236.html,2016
42,excellent,[],2016-11-25 07:36,"21"" ft Storm, 80 hrs on the jet engine",80,5891531309,,21,,Custom Weld,https://maps.google.com/?q=loc%3A+%33%38%34%35%30+Elkhorn+Estates+Rd+Baker+City+OR+US,Storm,$29000,power, (Baker City),2007 Custom Weld Jet Boat,https://eastoregon.craigslist.org/boa/5891531309.html,2007
43,new,"['44.077967', '-123.150902']",2016-11-23 17:10,"New 2016 22 NorthRiver Sea hawk with Welded Frame Removable Top with your choice of 200 Hp Yamaha, Suzuki, Or Tohatsu by Honda Outboards #22182 24' 2"" hull with 18-42 Variable dead rise Dual windshield wipers 12 volt power point Dual bilge pump's with auto float switch Dual Heavy-duty marine batteries with dual battery switch Trim tabs Wash down pump Five welded rope cleats Down rigger brackets Hydraulic steering Large lockable glove box 2 Rear cowling fish boxes and center pylon receiver w/cap & pin Large infloor fish box 4 Cup holders with adjustable side tray mount New transom with 2 Framed outfitting doors, powder coated & hinged Bostrom Suspension seats Rear storage benches Fully galvanized EZ-Loader tandem axle trailer with disc brakes, load guide's We have Specials on all Electronics & Accessories in-stock As well As Suzuki Re power Specials Maxxum Marine show contact info We have a massive selection of New 2015 and 2016 models to choose from all powered by clean, fuel efficient 4-Stroke Suzuki Yamaha & Tohatsu by Honda outboards. Give us a call today and let our Highly trained sales staff Help Navigate you to your next boat",0,5890092172,44.077967,22,-123.150902,North River,"https://maps.google.com/maps/preview/@44.077967,-123.150902,16z",Seahawk,$57995,power, (1700 HWY 99 N  Eugene),2016 22 North River Seahawk #22182 with Your Choice of 200 Hp,https://eastoregon.craigslist.org/bod/5890092172.html,
44,good,"['45.660500', '-118.783100']",2016-11-23 15:49,"1973 -  17.5' Reinell inboard/Outboard has 165hp Mercuiser 6cyl. Over all condition is good has only 394 total hours since new. Has not been run or in the water since 2007, has always been stored inside when not used. $3000.00 OBO. Call Bob at show contact info",394,5863106962,45.660500,17,-118.783100,Reinell,"https://maps.google.com/maps/preview/@45.660500,-118.783100,16z",,$3000,power, (Pendleton),17.5' Reinell Ski Boat,https://eastoregon.craigslist.org/boa/5863106962.html,1973
45,new,"['44.061200', '-123.155500']",2016-11-23 15:42,"2016 North River Seahawk 21ft, 1 only sale price 150 Suzuki 4 stroke Offshore motor bracket with drain plug (requires 25"" shaft) non skid deck Dual windshield wipers 12 volt power point 1250 GPH high capacity bilge pump with auto float switch Dual Heavy-duty marine batteries and tray with on / off switch Trim tabs Boarding ladder Wash down pump Five welded rope cleats Down rigger brackets Welded NR swim deck trolling motor bracket & Swim Ladder Top Gun canvas folding top with side and back drop curtains,storage boot and bag Hydraulic steering Large lockable glove box rear storage benches with back pads Two bostrom suspension seats Fully galvanized EZ-Loader tandem trailer with disc brakes, load guides Call show contact info or stop by MAXXUM MARINE 1700 HWY 99 N. Eugene, OR 97402 & Feel free to look online at http://www.maxxummarine.com To see all of our current stock You call also call us toll free 1-877-4MAXXUM ( show contact info",0,5856796356,44.061200,23,-123.155500,North River,"https://maps.google.com/maps/preview/@44.061200,-123.155500,16z",Seahawk,$45995,power, (1700 HWY 99 N Eugene OR),New North River Seahawk 21' 1 only sale price with 150 SS #21031,https://eastoregon.craigslist.org/bod/5856796356.html,2016
46,new,"['44.080187', '-123.152618']",2016-11-23 15:42,"New 2016 North River 21 With Your Choice of 150 Hp Suzuki, Yamaha, or Tohatsu By Honda Outboard stock  # 21099 Offshore motor bracket with drain plug (requires 25"" shaft) non skid deck Dual windshield wipers Seadek Polymer floor - Life Time warranty 12 volt power point 1250 GPH high capacity bilge pump with auto float switch Dual Heavy-duty marine batteries and tray with on / off switch Trim tabs Boarding ladder Wash down pump Five welded rope cleats Down rigger brackets Welded NR swim deck trolling motor bracket & Swim Ladder welded Frame Removal-able Top  with Top Gun canvas Hydraulic steering Large lockable glove box rear storage benches with back pads Two Bostrom suspension seats Fully galvanized EZ-Loader tandem trailer with disc brakes, load guides Maxxum Marine Built For Adventure Since 1989 For info on this or any other New or Used Boat in stock  call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene M-F 8-5 Saturday 9-3",0,5878331365,44.080187,21,-123.152618,North River,"https://maps.google.com/maps/preview/@44.080187,-123.152618,16z",Seahawk,$54995,power, (1700 HWY 99 N Eugene OR),New North River 21 Seahawk #21099 With Your Choice Of Outboard,https://eastoregon.craigslist.org/bod/5878331365.html,
47,new,"['44.061200', '-123.155500']",2016-11-23 15:40,"New 2016 24 Seahawk Welded Frame Removable Top with your choice of 250 Hp - Yamaha, Suzuki, Or Tohatsu by Honda Outboard boat  #24086 26' 2"" hull with 18-42 Variable dead rise Dual windshield wipers 12 volt power point Dual bilge pump's with auto float switch Dual Heavy-duty marine batteries with dual battery switch Trim tabs Wash down pump Five welded rope cleats Down rigger brackets Hydraulic steering Large lockable glove box 2 Rear cowling fish boxes and center pylon receiver w/cap & pin Large infloor fish box 4 Cup holders with adjustable side tray mount New transom with 2 Framed outfitting doors, powder coated & hinged Bostrom Suspension seats Rear storage benches SeaDek polymer flooring -- Unconditional lifetime warranty Fully galvanized EZ-Loader tandem trailer with disc brakes, load guides Call show contact info or stop by MAXXUM MARINE 1700 HWY 99 N. Eugene, OR 97402 & Feel free to look online at http://www.maxxummarine.com To see all of our current stock",0,5847612837,44.061200,26,-123.155500,,"https://maps.google.com/maps/preview/@44.061200,-123.155500,16z",,$67995,power, (1700 HWY 99 N Eugene OR),New North River Seahawk 24 with your choice of 250 Hp #24086,https://eastoregon.craigslist.org/bod/5847612837.html,
48,new,"['44.078337', '-123.150902']",2016-11-23 15:39,"Incredible sale on the New Tohatsu 50 Hp Four stroke fuel injected Installed ready to run as tiller or remote steering for Just $5995 We also have Motors from Yamaha and Suzuki Instock - we welcome trade Ins - Call show contact info or stop by Maxxum Marine 1700 HWY 99 North in Eugene Model MFS50 Engine	3 Cylinder Output	50 hp (36.8 kw) Displacement	866 cc (52.9 cu.in.) Bore x Stroke	70 x 75 mm (2.76 x 2.95 in) Starting	Electric Control Type	Remote or Tiller Gear Shift	Forward - Neutral - Reverse Gear Ratio	2.08:1 Ignition System	MicroComputer Programmed Transom Height	15"", 20"", 25"" Fuel	Unleaded Gasoline (87 Octane) or higher Oil Type	NMMA Certified FC-WÃƒÆ'Ã†â€™ÃƒÂ¢Ã¢â€šÂ¬Ã. . .Â¡ÃƒÆ'Ã¢â‚¬Å¡Ãƒâ€šÃ‚Â® 4-stroke oil** Oil Capacity	0.63 gal. (2.4 L) w/filter Weight*	209 lbs. (95 kg) Alternator Output	12V, 252W, 21A Max. RPM Range	5,000 - 6,000 The lightest weight motor possible. Tohatsu's all new 50hp electronic fuel injection four stroke has what you need at just 209 pounds, the lightest weight motor in its class - This outboard also has variable idling speed control from 650 to 950rpm's. And the MFS50's stainless steel water pump housing liner gives you outstanding durability. With the 50hp four stroke's power to quickly reach your destination, exceptional fuel performance to keep gas costs down and proven electronic fuel injection technology for worry-free boating, you've never had a day on the water quite like this. Tohatsu 4-Stroke Benefits: All new sleek design Outstanding fuel economy Lightest weight in its class, starting at just 209 lbs. Available in short (15""), long (20"") & ultra-long (25"") shaft lengths Ultra-low 3 star CARB emission approved 5 Year limited warranty High Performance and Easy Operation: Electronic Fuel Injection Digital CD ignition system for quicker starts High output 21 amp alternator New and improved gear case with lower gear ratio for increased low end torque Adjustable steering friction and trim tab for reducing steering effort Power trim & tilt Fundamentals for User Convenience and Reliability: Through the prop exhaust for a quieter ride Built-in freshwater flushing system for easy routine flushing Variable idling speed control from 650 to 950 rpm's A camshaft-driven trochoid oil pump ensures long-term durability of critical engine components Stainless steel water pump housing liner for outstanding durability Warning & Protection: Low oil pressure warning (visual and audible) Overheat warning (visual and audible) Battery voltage warning (visual only) Start-in-gear protection for safer engine starting Safety lanyard (an essential protection feature standard on all Tohatsu outboards) Over-rev. limiter",0,5886843285,44.078337,16,-123.150902,,"https://maps.google.com/maps/preview/@44.078337,-123.150902,16z",,$5995,power, (1700 HWY 99 N  Eugene),New 50Hp 4 Stroke Fuel injected OutboardInstalled on your boat special,https://eastoregon.craigslist.org/bod/5886843285.html,
49,new,"['44.080063', '-123.152876']",2016-11-23 15:39,"New 2016 22 Seahawk Welded Frame Removable Top with your choice of 200 Hp Yamaha, Suzuki, Or Tohatsu by Honda Outboards  #22088 24' 2"" hull with 18-42 Variable dead rise Dual windshield wipers 12 volt power point Dual bilge pump's with auto float switch Dual Heavy-duty marine batteries with dual battery switch Trim tabs Wash down pump Five welded rope cleats Down rigger brackets Hydraulic steering Large lockable glove box 2 Rear cowling fish boxes and center pylon receiver w/cap & pin Large infloor fish box 4 Cup holders with adjustable side tray mount New transom with 2 Framed outfitting doors, powder coated & hinged Bostrom  Suspension seats Rear storage benches SeaDek polymer flooring -- Unconditional lifetime warranty Fully galvanized EZ-Loader tandem trailer with disc brakes, load guides Maxxum Marine Built For Adventure Since 1989 For info on this or any North River Or Boulton Power Boat's call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene M-F 8-5 Saturday 9-3",0,5874886378,44.080063,24,-123.152876,,"https://maps.google.com/maps/preview/@44.080063,-123.152876,16z",,$58995,power, (1700 HWY 99 N Eugene OR),New North River #22088 22' Seahawk With your choice 200 Hp,https://eastoregon.craigslist.org/bod/5874886378.html,
50,new,"['44.080063', '-123.152876']",2016-11-23 15:38,"New 2016 22 Seahawk Welded Frame Removable Top with your choice of 200 Hp Yamaha, Suzuki, Or Tohatsu by Honda Outboards  #22088 24' 2"" hull with 18-42 Variable dead rise Dual windshield wipers 12 volt power point Dual bilge pump's with auto float switch Dual Heavy-duty marine batteries with dual battery switch Trim tabs Wash down pump Five welded rope cleats Down rigger brackets Hydraulic steering Large lockable glove box 2 Rear cowling fish boxes and center pylon receiver w/cap & pin Large infloor fish box 4 Cup holders with adjustable side tray mount New transom with 2 Framed outfitting doors, powder coated & hinged Bostrom  Suspension seats Rear storage benches SeaDek polymer flooring -- Unconditional lifetime warranty Fully galvanized EZ-Loader tandem trailer with disc brakes, load guides Maxxum Marine Built For Adventure Since 1989 For info on this or any North River Or Boulton Power Boat's call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene M-F 8-5 Saturday 9-3",0,5874843475,44.080063,24,-123.152876,,"https://maps.google.com/maps/preview/@44.080063,-123.152876,16z",,$58995,power, (1700 HWY 99 N Eugene OR),New North River #22088 22' Seahawk With your choice 200 Hp,https://eastoregon.craigslist.org/bod/5874843475.html,
51,new,"['44.077350', '-123.149357']",2016-11-23 15:38,"New 2016 North River 23' Seahawk Stock #23102 Currently rigged with 300 Suzuki SS Galvanized EZ Loader Tandem axle trailer with disc brakes and chine load guides Welded frame Removable Top with interior and rear deck lights Rocket launchers and net holders Diamond plate anchor guard Boarding ladder 12 volt power point 2 Rear cowling fishboxes with ski pylon receiver Large in floor fishbox Dual Batteries Wash down pump Dual bilge pumps, 1-auto Bostrom suspension seats Rear storage benches with back rests Dual windshield wipers Trim tabs Hydraulic steering Bow and stern rails with downrigger brackets Maxxum Marine Built For Adventure Since 1989 For info on this or any other New or Used Boat in stock call show contact info You can also Find us Online @ MaxxumMarine.com Or Stop By 1700 HWY 99 North In Eugene",0,5874784244,44.077350,25,-123.149357,North River,"https://maps.google.com/maps/preview/@44.077350,-123.149357,16z",Seahawk,$65995,power, (1700 Highway 99 North Eugene),New Seahawk 23' with 300 Suzuki SS Ready For Fishing & Family Fun,https://eastoregon.craigslist.org/bod/5874784244.html,2016
52,excellent,"['45.330400', '-118.085200']",2016-11-22 20:01,"Perception Sonoma 13.6', by 23 inches wide, in great condition. Has formed seat, adjustable backrest, padded thigh and foot braces, storage behind seat and a rear seal-able  storage compartment, with front &rear carrying handles.  A great stable boat, good for day use or overnight trips.  These kayaks are light and fast, great for a beginner or intermediate paddler up to 250 lbs. Boat weight is 38 lbs., made from Airalite,  provides the stiffness and light weight of a fiberglass hull, but is more durable;  it is not rotomolded so kayak will not warp or oilcan.  Cockpit is 33x 19"".",0,5888878552,45.330400,14,-118.085200,Perception,"https://maps.google.com/maps/preview/@45.330400,-118.085200,16z",Sonoma,$650,human, (La Grande),Perception touring kayak,https://eastoregon.craigslist.org/boa/5888878552.html,2008
